signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2017-08-02,2017-08-03,2017-08-11,6,STOP,UPTREND,155.28,154.51,154.51,177.68,144.78,144.78,-6.29,-6.49,False,False,0.0,20.68,9.43,69.58,11.52,3.13,3.06,1.12,29.17,124.15,-0.52,11546761.0,0.5,
2017-07-31,2017-08-01,2017-09-14,30,TIME,UPTREND,149.11,148.36,148.36,170.62,139.45,160.02,7.86,6.13,False,False,0.0,16.31,6.09,65.82,6.03,2.99,4.34,0.51,26.93,117.45,-2.99,7076579.0,0.5,
2017-06-02,2017-06-05,2017-07-18,30,TIME,UPTREND,139.91,139.21,139.21,160.09,128.66,138.88,-0.24,-0.44,False,False,0.0,16.25,-3.79,42.65,-2.91,3.77,0.58,-1.13,17.94,13.16,-8.97,283705.0,0.5,
2017-05-29,2017-05-30,2017-06-08,7,STOP,UPTREND,143.38,142.67,142.67,164.07,131.78,131.78,-7.63,-7.83,False,False,0.0,19.73,-1.9,47.22,-3.84,3.8,1.28,-0.42,13.54,26.69,-6.72,176945.0,0.5,
2017-05-26,2017-05-29,2017-05-30,1,STOP,UPTREND,151.0,150.25,150.25,172.78,140.12,140.12,-6.74,-6.94,False,False,0.0,26.24,3.21,61.21,1.48,3.35,0.82,-0.12,13.39,90.46,-1.76,3417912.0,0.5,
2017-05-24,2017-05-25,2017-06-08,10,STOP,UPTREND,145.46,144.73,143.56,165.1,133.25,133.25,-7.18,-7.38,False,False,0.0,21.96,-0.53,52.06,-2.71,3.54,1.05,-0.71,14.46,43.06,-5.37,1042367.0,1.32,
2017-05-23,2017-05-24,2017-06-08,11,STOP,UPTREND,143.88,143.16,141.35,162.56,131.25,131.25,-7.15,-7.35,False,False,0.0,20.79,-1.82,48.96,-0.06,3.51,1.11,-0.77,14.94,28.17,-6.39,2212216.0,1.79,
2017-05-22,2017-05-23,2017-06-08,12,STOP,UPTREND,144.38,143.65,143.65,165.2,133.83,133.83,-6.84,-7.04,False,False,0.0,21.37,-1.68,49.9,1.62,3.4,0.6,-0.67,15.47,29.9,-6.07,6994668.0,0.5,
2017-05-19,2017-05-22,2017-06-08,13,STOP,UPTREND,144.1,143.38,143.38,164.89,133.66,133.66,-6.78,-6.98,False,False,0.0,21.3,-2.04,49.4,0.72,3.37,0.87,-0.53,16.57,25.58,-6.25,4747193.0,0.5,
2017-05-18,2017-05-19,2017-06-07,13,STOP,UPTREND,144.87,144.15,144.15,165.77,134.64,134.64,-6.59,-6.79,False,False,0.0,22.12,-1.52,50.72,1.32,3.28,0.55,-0.27,17.67,31.76,-5.75,7848013.0,0.5,
2017-05-17,2017-05-18,2017-05-30,8,STOP,UPTREND,149.92,149.17,148.93,171.27,139.69,139.69,-6.2,-6.4,False,False,0.0,26.54,2.19,60.56,5.15,3.08,0.8,0.05,18.52,71.16,-2.46,10548216.0,0.67,
2017-05-16,2017-05-17,2017-05-30,9,STOP,UPTREND,148.07,147.33,147.33,169.43,138.16,138.16,-6.22,-6.42,False,False,0.0,25.19,1.41,57.77,0.74,3.1,0.52,0.01,18.34,61.68,-3.67,6333952.0,0.5,
2017-05-15,2017-05-16,2017-05-30,10,STOP,UPTREND,149.11,148.36,148.36,170.62,138.96,138.96,-6.34,-6.54,False,False,0.0,26.26,2.46,59.98,1.94,3.15,0.58,0.09,18.69,69.07,-2.99,8463986.0,0.5,
2017-05-11,2017-05-12,2017-05-30,12,STOP,UPTREND,150.01,149.26,149.26,171.65,139.59,139.59,-6.48,-6.68,False,False,0.0,27.41,3.96,61.97,0.88,3.22,1.37,0.01,18.62,77.18,-2.4,5690644.0,0.5,
2017-05-10,2017-05-11,2017-05-30,13,STOP,UPTREND,149.51,148.77,148.77,171.08,138.96,138.96,-6.59,-6.79,False,False,0.0,27.19,4.1,61.37,-1.46,3.28,1.76,-0.23,17.95,77.57,-2.73,2598917.0,0.5,
2017-05-05,2017-05-08,2017-06-08,23,STOP,UPTREND,143.07,142.35,142.35,163.71,132.34,132.34,-7.03,-7.23,False,False,0.0,22.18,0.47,52.54,-0.78,3.5,1.01,-0.35,20.14,52.94,-6.92,3235220.0,0.5,
2017-05-04,2017-05-05,2017-06-08,24,STOP,UPTREND,142.98,142.26,142.26,163.6,131.97,131.97,-7.23,-7.43,False,False,0.0,22.26,0.59,52.41,4.38,3.6,1.1,-0.12,21.59,53.61,-6.98,3820726.0,0.5,
2017-05-03,2017-05-04,2017-06-08,25,STOP,UPTREND,142.57,141.86,141.86,163.14,131.33,131.33,-7.42,-7.62,False,False,0.0,22.07,0.6,51.85,4.91,3.69,1.85,0.23,23.14,53.55,-7.24,3275563.0,0.5,
2017-05-02,2017-05-03,2017-06-05,23,STOP,UPTREND,146.99,146.25,146.25,168.19,136.09,136.09,-6.95,-7.15,False,False,0.0,26.01,4.15,58.85,6.26,3.46,0.86,0.76,24.82,72.59,-4.37,5196193.0,0.5,
2017-04-28,2017-05-02,2017-06-06,25,STOP,UPTREND,146.27,145.54,145.54,167.37,135.16,135.16,-7.13,-7.33,False,False,0.0,25.56,4.22,57.99,7.7,3.55,3.18,1.06,25.17,72.14,-4.84,4730446.0,0.5,
2017-04-27,2017-04-28,2017-05-30,21,STOP,UPTREND,150.01,149.26,149.26,171.65,139.31,139.31,-6.66,-6.86,False,False,0.0,28.96,7.48,64.48,9.19,3.32,1.09,1.48,25.39,88.04,-1.8,8609929.0,0.5,
2017-04-25,2017-04-26,2017-05-03,4,STOP,UPTREND,151.72,150.96,150.96,173.61,140.79,140.79,-6.74,-6.94,False,False,0.0,30.82,10.16,68.7,9.32,3.35,1.02,1.77,23.19,104.42,-0.68,8160890.0,0.5,
2017-04-24,2017-04-25,2017-05-30,24,STOP,UPTREND,149.74,148.99,148.99,171.34,138.64,138.64,-6.95,-7.15,False,False,0.0,29.34,9.51,66.92,11.48,3.46,1.0,1.56,20.99,107.64,-1.98,8427877.0,0.5,
2017-04-21,2017-04-24,2017-05-30,25,STOP,UPTREND,149.56,148.81,148.81,171.13,138.42,138.42,-6.98,-7.18,False,False,0.0,29.42,10.02,66.77,8.47,3.47,2.63,1.27,18.61,121.46,-1.83,6553411.0,0.5,
2017-04-17,2017-04-18,2017-05-31,30,TIME,UPTREND,138.33,137.64,137.64,158.29,127.89,139.73,1.52,1.05,False,False,0.0,20.48,2.98,54.91,5.39,3.52,0.67,0.5,15.05,79.96,-5.42,1466197.0,0.5,
2017-04-12,2017-04-13,2017-05-29,30,TIME,UPTREND,137.39,136.7,136.7,157.21,126.4,143.38,4.89,3.75,False,False,0.0,20.01,2.45,53.81,4.1,3.75,1.4,0.58,14.89,75.74,-6.07,1095389.0,0.5,
2017-04-11,2017-04-12,2017-05-26,30,TIME,UPTREND,136.76,136.07,136.07,156.48,125.81,151.0,10.97,8.62,False,False,0.0,19.63,1.91,52.96,5.27,3.75,1.28,0.58,14.95,69.39,-6.5,76842.0,0.5,
2017-04-10,2017-04-11,2017-05-25,30,TIME,UPTREND,138.79,138.09,138.09,158.81,127.91,149.02,7.91,6.17,False,False,0.0,21.58,3.46,56.03,5.26,3.67,1.33,0.6,15.02,85.56,-5.12,852199.0,0.5,
2017-04-06,2017-04-07,2017-05-23,30,TIME,UPTREND,137.88,137.19,137.19,157.77,127.43,143.88,4.87,3.74,False,False,0.0,21.13,2.87,55.66,7.79,3.54,1.29,0.46,15.43,78.59,-5.73,970676.0,0.5,
2017-04-05,2017-04-06,2017-05-22,30,TIME,UPTREND,137.97,137.28,137.03,157.58,127.46,144.38,5.36,4.13,False,False,0.0,21.37,2.95,55.81,4.36,3.47,1.67,0.2,14.71,79.54,-5.67,733514.0,0.69,
2017-03-23,2017-03-24,2017-04-28,23,TARGET,UPTREND,133.65,132.98,132.98,152.93,121.86,152.93,15.0,11.84,False,False,0.0,18.78,-1.6,48.47,1.47,4.16,1.6,-0.96,15.16,32.44,-8.63,592254.0,0.5,
2017-03-20,2017-03-21,2017-05-05,30,TIME,UPTREND,135.72,135.04,135.04,155.3,124.3,143.07,5.94,4.59,False,False,0.0,21.21,-1.18,49.82,-1.63,3.96,1.62,-0.54,14.76,36.2,-7.21,1069437.0,0.5,
2017-03-17,2017-03-20,2017-03-22,2,STOP,UPTREND,138.79,138.09,138.09,158.81,127.48,127.48,-7.69,-7.89,False,False,0.0,24.18,0.85,53.8,4.69,3.82,2.42,-0.51,15.64,59.62,-5.12,4271038.0,0.5,
2017-03-14,2017-03-15,2017-03-22,5,STOP,UPTREND,139.15,138.45,138.45,159.22,127.71,127.71,-7.76,-7.96,False,False,0.0,25.23,0.82,54.33,0.62,3.86,1.33,-0.6,17.44,59.64,-4.87,1936886.0,0.5,
2017-03-09,2017-03-10,2017-03-22,7,STOP,UPTREND,139.42,138.72,138.72,159.53,128.07,128.07,-7.68,-7.88,False,False,0.0,25.93,0.92,55.2,2.72,3.82,2.88,-0.84,19.92,61.1,-4.68,3061638.0,0.5,
2017-03-08,2017-03-09,2017-04-21,28,TARGET,UPTREND,131.71,131.05,131.05,150.71,121.45,150.71,15.0,11.84,False,False,0.0,19.18,-4.68,44.63,-4.79,3.65,1.43,-1.17,21.31,-6.15,-9.95,487736.0,0.5,
2017-03-07,2017-03-08,2017-03-22,9,STOP,UPTREND,137.57,136.88,136.88,157.41,127.7,127.7,-6.71,-6.91,False,False,0.0,24.65,-0.83,53.55,-3.48,3.34,0.56,-0.85,21.67,38.99,-5.95,849708.0,0.5,
2017-03-06,2017-03-07,2017-03-09,2,STOP,UPTREND,140.18,139.48,139.48,160.4,130.32,130.32,-6.57,-6.77,False,False,0.0,27.22,0.87,58.38,-2.26,3.27,1.25,-0.91,23.18,61.12,-4.16,323947.0,0.5,
2017-02-27,2017-02-28,2017-03-22,15,STOP,UPTREND,138.29,137.6,137.6,158.24,128.61,128.61,-6.53,-6.73,False,False,0.0,26.55,0.23,57.09,-0.13,3.25,0.42,-1.06,30.65,51.78,-5.45,1343314.0,0.5,
2017-02-17,2017-02-20,2017-03-02,7,STOP,UPTREND,143.43,142.71,142.71,164.12,133.49,133.49,-6.46,-6.66,False,False,0.0,32.58,6.05,70.28,3.48,3.21,0.63,-0.19,36.64,82.13,-1.94,592547.0,0.5,
2017-02-16,2017-02-17,2017-03-03,9,STOP,UPTREND,141.26,140.56,140.56,161.64,131.18,130.72,-7.0,-7.2,False,False,0.0,30.88,5.08,67.77,1.99,3.32,0.6,-0.32,36.95,77.08,-3.42,876091.0,0.5,
2017-02-15,2017-02-16,2017-03-22,22,STOP,UPTREND,137.3,136.61,136.61,157.1,127.48,127.48,-6.68,-6.88,False,False,0.0,27.49,2.77,62.33,5.73,3.32,0.43,-0.35,37.62,64.32,-6.13,2951401.0,0.5,
2017-02-14,2017-02-15,2017-03-22,23,STOP,UPTREND,139.33,138.63,138.63,159.42,129.61,129.61,-6.51,-6.71,False,False,0.0,29.66,4.67,67.76,9.07,3.24,0.33,-0.06,38.64,73.79,-4.75,4621060.0,0.5,
2017-02-13,2017-02-14,2017-03-22,24,STOP,UPTREND,139.78,139.08,139.08,159.94,129.76,129.76,-6.7,-6.9,False,False,0.0,30.36,5.44,68.99,8.05,3.34,1.58,0.13,38.61,78.0,-4.44,3761387.0,0.5,
2017-02-09,2017-02-10,2017-03-22,26,STOP,UPTREND,138.83,138.14,138.14,158.86,129.52,129.52,-6.24,-6.44,False,False,0.0,30.05,5.78,68.29,6.69,3.1,0.34,0.56,39.43,79.88,-4.14,4152205.0,0.5,
2017-02-08,2017-02-09,2017-03-03,15,STOP,UPTREND,139.96,139.26,139.26,160.15,130.44,130.44,-6.33,-6.53,False,False,0.0,31.39,7.15,71.07,10.66,3.15,0.67,0.85,39.58,87.82,-3.36,6377810.0,0.5,
2017-02-02,2017-02-03,2017-03-21,30,TIME,UPTREND,138.52,137.82,137.82,158.5,129.34,132.2,-4.08,-4.28,False,False,0.0,31.22,9.23,74.72,11.14,3.06,1.85,0.28,36.1,118.94,-0.84,6633904.0,0.5,
2017-02-01,2017-02-02,2017-03-20,30,TIME,UPTREND,129.86,129.21,129.21,148.59,121.93,135.72,5.04,3.87,False,False,0.0,23.3,3.33,65.31,1.8,2.8,0.83,-0.24,35.11,76.32,-1.97,3388650.0,0.5,
2017-01-31,2017-02-01,2017-02-13,8,TARGET,UPTREND,127.74,127.1,127.1,146.17,119.83,146.17,15.0,11.84,False,False,0.0,21.49,2.12,62.1,-0.53,2.85,0.75,-0.22,35.73,65.84,-3.57,1704878.0,0.5,
2017-01-30,2017-01-31,2017-03-16,30,TIME,UPTREND,129.37,128.72,128.72,148.03,121.52,134.77,4.7,3.6,False,False,0.0,23.24,3.85,66.47,0.95,2.78,0.39,-0.03,36.13,76.8,-2.35,3742297.0,0.5,
2017-01-27,2017-01-30,2017-03-15,30,TIME,UPTREND,130.45,129.79,129.79,149.26,122.42,134.82,3.87,2.94,False,False,0.0,24.49,5.41,69.5,5.58,2.83,1.22,0.04,36.01,83.34,-1.53,6678183.0,0.5,
2017-01-20,2017-01-23,2017-02-06,9,TARGET,UPTREND,125.31,124.68,124.68,143.38,116.91,143.38,15.0,11.84,False,False,0.0,20.35,4.7,62.84,3.27,3.1,0.53,0.21,36.33,68.51,-4.37,8817904.0,0.5,
2017-01-19,2017-01-20,2017-02-13,15,TARGET,UPTREND,127.07,126.43,126.43,145.4,118.84,145.4,15.0,11.84,False,False,0.0,22.22,6.97,67.14,8.51,2.99,0.59,0.5,36.91,76.03,-3.03,11925011.0,0.5,
2017-01-17,2017-01-18,2017-02-13,17,TARGET,UPTREND,127.56,126.92,126.92,145.96,119.15,145.96,15.0,11.84,False,False,0.0,23.11,9.21,71.69,8.06,3.05,0.29,1.09,36.98,81.93,-2.65,10049113.0,0.5,
2017-01-16,2017-01-17,2017-03-02,30,TIME,UPTREND,128.42,127.78,127.78,146.94,119.81,132.57,3.75,2.84,False,False,0.0,24.17,10.96,74.12,9.37,3.1,0.52,1.29,36.05,88.0,-2.0,15027933.0,0.5,
2017-01-03,2017-01-04,2017-02-02,20,TARGET,UPTREND,118.05,117.46,117.46,135.08,110.08,135.08,15.0,11.84,False,False,0.0,16.08,8.37,71.55,11.26,3.13,4.72,1.06,19.48,114.84,-5.11,11205827.0,0.5,
2016-10-24,2016-10-25,2016-11-02,5,STOP,UPTREND,108.95,108.4,108.4,124.66,100.85,100.61,-7.19,-7.39,False,False,0.0,16.45,7.39,65.29,9.56,3.47,0.65,0.91,21.64,97.39,-9.68,7042147.0,0.5,
2016-10-21,2016-10-24,2016-11-02,6,STOP,UPTREND,108.59,108.04,108.04,124.25,100.26,100.26,-7.2,-7.4,False,False,0.0,16.36,7.39,64.78,8.56,3.58,1.44,0.8,20.31,102.6,-9.98,4784900.0,0.5,
2016-10-07,2016-10-10,2016-11-03,15,STOP,UPTREND,106.11,105.58,105.58,121.41,97.47,97.47,-7.68,-7.88,False,False,0.0,15.79,8.23,62.65,4.58,3.82,2.24,0.88,18.72,106.62,-12.04,4973553.0,0.5,
2016-08-24,2016-08-25,2016-10-10,30,TIME,UPTREND,99.84,99.34,99.34,114.24,89.8,104.35,5.04,3.87,False,False,0.0,15.63,-6.21,39.48,-3.78,4.78,0.42,-0.65,24.91,26.31,,373001.0,0.5,
2016-08-09,2016-08-10,2016-09-02,16,STOP,UPTREND,103.76,103.24,103.24,118.73,93.66,93.21,-9.71,-9.91,False,False,0.0,23.39,-8.03,37.44,-6.68,4.62,2.11,-1.04,16.59,-33.33,,2306731.0,0.5,
2016-08-08,2016-08-09,2016-08-09,1,STOP,UPTREND,112.06,111.5,110.14,126.66,101.59,101.59,-7.77,-7.97,False,False,0.0,33.65,-1.1,50.4,-1.19,3.82,0.67,-0.45,15.37,31.51,,4648754.0,1.75,
2016-08-05,2016-08-08,2016-08-09,1,STOP,UPTREND,114.38,113.81,113.81,130.88,105.32,105.32,-7.46,-7.66,False,False,0.0,36.89,0.89,55.37,2.75,3.71,0.9,-0.35,16.4,65.16,,6354056.0,0.5,
2016-08-03,2016-08-04,2016-08-09,3,STOP,UPTREND,113.99,113.42,113.42,130.43,104.96,104.96,-7.46,-7.66,False,False,0.0,37.38,0.45,55.25,0.58,3.71,1.0,-0.25,18.11,57.66,,4983398.0,0.5,
2016-08-02,2016-08-03,2016-08-09,4,STOP,UPTREND,113.94,113.37,113.37,130.38,104.83,104.83,-7.54,-7.74,False,False,0.0,37.82,0.47,55.17,1.6,3.75,1.36,-0.22,18.44,57.99,,4447383.0,0.5,
2016-08-01,2016-08-02,2016-08-09,5,STOP,UPTREND,116.7,116.11,115.43,132.74,107.15,107.15,-7.18,-7.38,False,False,0.0,41.68,2.78,61.78,3.97,3.55,1.85,-0.17,18.5,93.73,,5372170.0,1.1,
2016-07-25,2016-07-26,2016-08-09,10,STOP,UPTREND,113.42,112.85,112.85,129.78,104.87,104.87,-7.07,-7.27,False,False,0.0,40.44,0.75,57.31,0.12,3.52,0.39,-0.6,20.36,58.66,,2602921.0,0.5,
2016-07-20,2016-07-21,2016-08-09,13,STOP,UPTREND,113.33,112.76,112.76,129.68,104.23,104.23,-7.57,-7.77,False,False,0.0,42.11,2.17,57.84,0.62,3.77,0.46,-0.41,23.24,62.29,,5970996.0,0.5,
2016-07-18,2016-07-19,2016-08-09,15,STOP,UPTREND,112.24,111.68,111.68,128.43,102.77,102.77,-7.98,-8.18,False,False,0.0,41.99,1.92,55.95,-1.15,3.97,0.43,-0.16,25.09,60.19,,8004595.0,0.5,
2016-07-15,2016-07-18,2016-08-09,16,STOP,UPTREND,113.81,113.24,113.24,130.23,104.11,104.11,-8.06,-8.26,False,False,0.0,44.6,3.74,59.33,3.58,4.01,0.53,0.09,25.8,69.19,,13217286.0,0.5,
